userId,artistId,rating
user_000756,6853dbaf-ec67-4adc-8575-57ebbd6c693c,1.0
user_000756,ffc0b74d-10c3-4706-b793-e4d822021ab5,1.0
user_000756,d0517b8c-f908-4e48-83a0-7df3bd54e460,2.1221324754516693
user_000756,dd677525-28e5-44b1-acf4-f5683702dab7,1.8892689472161497
user_000757,fb5ee67e-e31a-40cf-8b06-5f1a0f53529a,2.844679792069817
user_000758,a7f7df4a-77d8-4f12-8acd-5c60c93f4de8,1.0
user_000758,541f16f5-ad7a-428e-af89-9fa1b16d3c9c,1.826190692441576
user_000758,8c32bb01-58a3-453b-8050-8c0620edb0e5,3.006809341116233
user_000758,c17f08f4-2542-46fb-97f3-3202d60c225a,1.413095346220788
user_000758,ebc58277-1927-4d64-8832-0ea754138b7f,1.826190692441576
user_000759,8c32bb01-58a3-453b-8050-8c0620edb0e5,1.0
user_000760,1bd50cb2-09b8-4539-b660-af585cb3e40b,1.0
user_000760,fb0a19ad-b86a-4c67-b9bb-40c5e038441a,1.0
user_000761,9bf79f68-c064-44a1-8c2c-5764f1d7c016,2.1229419688230413
user_000761,f035837e-4117-438d-a524-cacf43500e68,1.4
user_000761,c8327cc0-54f3-424f-a68d-000ee7289a41,3.1705059018808393
user_000761,1d93c839-22e7-4f76-ad84-d27039efc048,3.7125438854098642
user_000761,5441a478-3c5a-4ef2-8e6b-cd37264518aa,1.9287712379549449
user_000761,efbdded5-ab91-4bb7-ba57-f36d7413eb70,2.0339850002884625
user_000761,323ed974-8bf6-4f54-9525-b774a659f805,2.6991710053774343
user_000761,0f0b2f97-a073-4a92-ab99-ff7980ad7fca,1.6339850002884626
user_000761,723644fe-d2b7-4b9c-a8e8-9ed7d5cdb476,1.4
user_000761,2f951906-5629-4fef-a260-5033151c162a,1.4
user_000761,c2f1c49a-1469-4d42-b0d5-f61bba9415ca,2.5229419688230417
user_000761,f2c23719-9fc6-43c5-8ff4-d2460381d5cc,1.0
user_000761,05950280-7d03-4816-aecb-438c9e4cb312,1.6339850002884626
user_000761,d82fe778-c166-4441-8c37-7a037fb70662,1.6339850002884626
user_000761,ba48b0a4-29f5-4228-8168-c614e72e2c43,2.8575424759098897
user_000761,1a9bf859-1dc2-495b-9e7c-289be7731a9f,1.6339850002884626
user_000761,d3dc99fb-d9a2-4789-9122-9b5d1bd1fce1,1.4
user_000762,2119beb8-6ac5-4f21-82a4-b831c90c0024,1.4708178267332765
user_000762,9b64cf5d-1f4a-45b5-a84a-5109a88f178f,1.0
user_000762,4da58f86-c7fb-4837-9ef5-423f122d2d15,1.0
user_000762,b5e930af-11ce-41f9-9a90-207b0908f10c,1.941635653466553
user_000762,a5b1bf9e-96cf-4834-9b3d-28ff6ccebe3c,2.963275026819824
user_000762,f90bfd98-3e42-4c4c-a3aa-cba397b3a9cb,1.4708178267332765
user_000763,2119beb8-6ac5-4f21-82a4-b831c90c0024,1.6382856626797526
user_000763,c3171463-d55c-4140-ad06-dbdac29c508c,1.0
user_000763,c8327cc0-54f3-424f-a68d-000ee7289a41,1.0
user_000763,cd965133-e2ba-41bc-8659-f74b1f88aad3,1.0
user_000763,1245270b-3c9c-4c60-ae90-954a771c6bd4,2.914856988039258
user_000763,fb5ee67e-e31a-40cf-8b06-5f1a0f53529a,1.0
user_000763,2b87a2be-702d-44b3-a1a6-5d111a5d8e52,1.0
user_000763,aecfbf8d-33ad-43af-a61e-7d4c7adf75d1,1.0
user_000763,85e04689-5623-4520-96fe-a7c73fd13703,1.6382856626797526
user_000763,3edb2357-9398-4c49-93ae-def629b7036c,1.0
user_000764,2119beb8-6ac5-4f21-82a4-b831c90c0024,2.0436594151163723
user_000765,2119beb8-6ac5-4f21-82a4-b831c90c0024,1.0
user_000765,9c76170f-0d77-4aa3-b3c9-52f1ce07b9ec,1.0
user_000765,fb42bc41-953c-4040-88e7-0f6757339ea1,1.0
user_000765,8b391c81-dc53-4b0e-aa09-3d01292496e8,1.0
user_000765,3ca09fae-fdee-4771-bab9-244708515a98,2.2094256873742113
user_000765,2db6e9c3-5aa1-4876-9ec6-8f18c75d5210,1.0
user_000765,723644fe-d2b7-4b9c-a8e8-9ed7d5cdb476,1.0
user_000765,a373933d-555c-446f-a7a2-b8b8a291659f,1.6047128436871057
user_000765,d3d20e96-5783-4126-9d64-075566611c5e,1.6047128436871057
user_000765,a00c04cf-adcb-442f-8bb9-41b03d40bed2,1.0
user_000765,217d104e-4808-48c5-be91-0f7064257abb,1.0
user_000766,5d02f264-e225-41ff-83f7-d9b1f0b1874a,1.3962719650630213
user_000766,2119beb8-6ac5-4f21-82a4-b831c90c0024,2.619746932224352
user_000766,8c32bb01-58a3-453b-8050-8c0620edb0e5,1.0
user_000766,0ec2007e-55cd-44e0-9e8d-78a5535ae665,1.3962719650630213
user_000766,04a52aae-c033-456e-9b6e-18b4854254a3,1.0
user_000767,7451c6e2-02f0-4158-904c-7f477683ce5e,1.3454154306386625
user_000767,541f16f5-ad7a-428e-af89-9fa1b16d3c9c,1.3454154306386625
user_000767,8c32bb01-58a3-453b-8050-8c0620edb0e5,1.0
user_000767,5a63c831-5bdb-444d-a9db-974501e3317d,1.5474705047327295
user_000767,a0955511-1324-4e9b-834f-e1e140502850,1.3454154306386625
user_000767,cd965133-e2ba-41bc-8659-f74b1f88aad3,1.3454154306386625
user_000767,d0e1e85a-1cc4-457a-9370-4e779563b6bb,1.3454154306386625
user_000767,07ea84a5-34aa-4766-b6d4-e9462a6220c2,1.0
user_000767,502d686d-a74c-4a09-ba74-8d919a13b684,1.5474705047327295
user_000767,18c2f08b-bdac-4877-9865-e5461317c1a6,1.0
user_000767,75bf4f34-817e-4ccf-9794-7e285a8f2e43,2.467299711377939
user_000767,172953a6-5376-49ee-8b4a-62feab30df26,1.0
user_000767,ef0493a9-0d86-44ca-b5b8-0e4522c68447,2.6236044094327786
user_000768,5d02f264-e225-41ff-83f7-d9b1f0b1874a,1.0
user_000768,0fe49b94-e13f-4769-9262-c8bbd34fd500,2.346612338565829
user_000768,1bd50cb2-09b8-4539-b660-af585cb3e40b,1.329449438653222
user_000770,5d02f264-e225-41ff-83f7-d9b1f0b1874a,3.355392367105874
user_000771,6f92929a-6381-48ac-b348-83b43b9cf646,3.282547944251714
user_000771,64291b1a-94b8-46cd-b1d1-8d2e1f2bffff,1.0
user_000771,9643d403-1f30-4b10-9040-d1067de8e7a6,1.6886182400681602
user_000772,a7f7df4a-77d8-4f12-8acd-5c60c93f4de8,1.7889895442077304
user_000772,f035837e-4117-438d-a524-cacf43500e68,2.6757851963296657
user_000772,541f16f5-ad7a-428e-af89-9fa1b16d3c9c,2.875778261545494
user_000772,5f264b87-d5f6-487d-aa3e-ae4c5f0c6fc9,2.414248964722895
user_000772,395cc503-63b5-4a0b-a20a-604e3fcacea2,1.3944947721038652
user_000772,0f0b2f97-a073-4a92-ab99-ff7980ad7fca,2.1074868401917786
user_000772,2b87a2be-702d-44b3-a1a6-5d111a5d8e52,1.0
user_000772,3214be8b-6d78-4c8e-9c93-b1e31a9bc4d6,2.7592224601070914
user_000772,fdc9f358-9d9a-4a50-ba61-5731ea220da1,2.2505188410303294
user_000772,d77ef376-248f-459d-86fa-3f39006e32ae,1.0
user_000773,33ecb3d1-9ece-4462-b231-ce6e7a82dd50,2.31440633272671
user_000773,8aa6013e-369a-4f85-a9ec-7334cb2480f4,1.0
user_000773,543edda0-d61e-4698-97fa-1f34a1322d20,1.0
user_000773,9b7bb0d4-0855-48a5-9a33-0be3415b5de1,1.0
user_000773,5d5cd269-3151-4b17-b72d-7d4a0a441294,1.0
user_000773,027c16fb-d9bc-4dbd-b597-0580e0fc40d7,1.0
user_000774,a7f7df4a-77d8-4f12-8acd-5c60c93f4de8,1.5942373558468583
user_000774,5d02f264-e225-41ff-83f7-d9b1f0b1874a,2.1884747116937167
user_000774,2119beb8-6ac5-4f21-82a4-b831c90c0024,2.646776557908818
user_000774,9bf79f68-c064-44a1-8c2c-5764f1d7c016,2.6719391483604022
user_000774,2b6514cd-d424-45fe-ab85-bd8719f4492d,1.0
user_000774,f035837e-4117-438d-a524-cacf43500e68,2.1247660854622383
user_000774,6523f86d-11d3-489e-81f6-6cbe08c367de,1.5942373558468583
user_000774,541f16f5-ad7a-428e-af89-9fa1b16d3c9c,2.8746101424370636
user_000774,8c32bb01-58a3-453b-8050-8c0620edb0e5,2.5926416002077604
user_000774,967002b0-58ef-4b22-a58c-fbc631ff695c,1.0
user_000774,41a94033-8b12-4c60-a22c-38c78801e363,1.0
user_000774,5a63c831-5bdb-444d-a9db-974501e3317d,2.9816137212677063
user_000774,c3171463-d55c-4140-ad06-dbdac29c508c,1.0
user_000774,2d91695d-a291-49d4-a028-2584edbf9bd6,1.0
user_000774,4da58f86-c7fb-4837-9ef5-423f122d2d15,1.0
user_000774,c8327cc0-54f3-424f-a68d-000ee7289a41,1.0
user_000774,1d93c839-22e7-4f76-ad84-d27039efc048,2.9675636286951734
user_000774,efbdded5-ab91-4bb7-ba57-f36d7413eb70,1.0
user_000774,f3bcf7b3-be33-493b-8557-b201b3567828,3.7650647437752442
user_000774,395cc503-63b5-4a0b-a20a-604e3fcacea2,1.5942373558468583
user_000774,c17f08f4-2542-46fb-97f3-3202d60c225a,2.0525392020619595
user_000774,a262543f-6ab4-4ac7-86f3-4fc09ff56f3b,1.3749220284874126
user_000774,93e8c41e-8e4f-4d08-bbf5-bc1a903b2423,2.8023832590367848
user_000774,20b9add0-f004-4720-8f46-585525203a8b,1.0
user_000774,b8a92c4e-9f24-4ed5-9c0b-c353e19c01cd,1.0
user_000774,a0955511-1324-4e9b-834f-e1e140502850,2.5926416002077604
user_000774,2f877714-727d-490b-94fb-a8d32ee4cea5,2.1247660854622383
user_000774,b264fc6e-bebc-47c2-a519-1ce8cb53279c,1.0
user_000774,cd965133-e2ba-41bc-8659-f74b1f88aad3,3.3702301052867347
user_000774,0f0b2f97-a073-4a92-ab99-ff7980ad7fca,1.5942373558468583
user_000774,e0ededb4-6085-4f68-90f7-89bc560930a3,1.5942373558468583
user_000774,1a8094b9-3dbd-4b95-b151-8ddf8cd673e2,1.0
user_000774,1245270b-3c9c-4c60-ae90-954a771c6bd4,1.5942373558468583
user_000774,335f5fbc-1a45-4912-b70f-00158fd565ec,1.0
user_000774,07ea84a5-34aa-4766-b6d4-e9462a6220c2,1.8705419913370838
user_000774,5968383c-11c1-4c5b-ada0-504a38cec8e7,1.0
user_000774,21e68cc5-1295-4b66-8f4d-6ba58d63f78c,1.0
user_000774,18c2f08b-bdac-4877-9865-e5461317c1a6,2.8574373302151033
user_000774,543edda0-d61e-4698-97fa-1f34a1322d20,1.0
user_000774,8092d161-860c-44f5-b152-2ca40bf66079,1.0
user_000774,4709dd69-1034-4634-9e88-d1099453b192,1.969159384334271
user_000774,53aeace2-ab25-4d47-bede-992941b3990b,1.0
user_000774,bcad740b-e7f3-4b6d-bfbc-c14018b3be01,1.0
user_000774,20953548-6d06-4428-99a9-c284bfaa5514,1.969159384334271
user_000774,1d7da097-91e9-4bf2-bb54-c6e4bd43b95d,1.0
user_000774,5b3f0655-db67-4c5d-bd90-cf6a94fa196e,1.0
user_000774,3214be8b-6d78-4c8e-9c93-b1e31a9bc4d6,2.9230811933990433
user_000774,01f69c2c-dfdf-4955-9205-04943c7b556b,1.0
user_000774,d06f2fe6-088e-4b6c-b23d-28505e972840,1.0
user_000774,a00c04cf-adcb-442f-8bb9-41b03d40bed2,1.0
user_000774,5bf73b58-ad2b-4fd5-897d-b301f1c649bb,1.3749220284874126
user_000774,40f86dbd-c7cb-4b6f-9fc8-e4d3cb7b22fe,1.3749220284874126
user_000774,172953a6-5376-49ee-8b4a-62feab30df26,1.5942373558468583
user_000774,2dbe990b-9ddf-484d-8ac3-71edc122049e,1.0
user_000774,234485d7-4627-47f4-bf82-3b03b83b0dfe,2.297017119872989
user_000774,cdadd713-e702-4d39-9f36-172687eeef21,1.0
user_000774,f1a3064f-d4b7-4ecc-9c09-96af9c6a4e5d,1.8705419913370838
user_000774,c17f2e1d-43ff-4b3c-bb8b-12aaa2e7a80a,1.5942373558468583
user_000774,f3ca3dc1-eddf-4449-b11c-2adace8185ad,1.0
user_000774,346122fe-a62d-410e-bd60-ca3c733081d7,1.0
user_000774,3b27f959-828c-439c-a1c3-a47f618b207e,1.5942373558468583
user_000774,bd679c52-47d4-4e1c-a401-12661ccdfb4a,2.0525392020619595
user_000774,e7845806-a071-480b-982c-cf59d641ba45,1.0
user_000774,96d1ab77-20ba-446c-a0c6-61f36fcb7f45,1.3749220284874126
user_000775,c8327cc0-54f3-424f-a68d-000ee7289a41,1.0
user_000775,cd965133-e2ba-41bc-8659-f74b1f88aad3,2.2353813024088813
user_000775,080c9809-0542-4ed1-aaa0-4502242c3e7f,1.6176906512044407
user_000775,1bd50cb2-09b8-4539-b660-af585cb3e40b,1.0
user_000775,20953548-6d06-4428-99a9-c284bfaa5514,2.7340768899677528
user_000775,c2f1c49a-1469-4d42-b0d5-f61bba9415ca,1.6176906512044407
user_000776,541f16f5-ad7a-428e-af89-9fa1b16d3c9c,4.46154137466825
user_000776,1d93c839-22e7-4f76-ad84-d27039efc048,1.9602784563864826
user_000776,25c81bf8-9bea-4750-bb5e-c504defa8729,1.0
user_000776,e7df158d-1895-400d-919e-dc0a93e13c16,3.256865498437121
user_000777,5d02f264-e225-41ff-83f7-d9b1f0b1874a,1.0
user_000777,2f951906-5629-4fef-a260-5033151c162a,1.0
user_000778,8c32bb01-58a3-453b-8050-8c0620edb0e5,1.0
user_000779,a7f7df4a-77d8-4f12-8acd-5c60c93f4de8,1.8627796719416665
user_000779,5d02f264-e225-41ff-83f7-d9b1f0b1874a,2.4863159179501126
user_000779,2119beb8-6ac5-4f21-82a4-b831c90c0024,3.5099742046069595
user_000779,9bf79f68-c064-44a1-8c2c-5764f1d7c016,1.3715789794875282
user_000779,42a19448-ff60-4fd2-9d10-959bf2000729,1.3715789794875282
user_000779,08d9ce40-ebd2-4d81-894c-84655e3f851a,1.5889387485439679
user_000779,8c32bb01-58a3-453b-8050-8c0620edb0e5,1.9605177280314958
user_000779,c3171463-d55c-4140-ad06-dbdac29c508c,1.3715789794875282
user_000779,c8327cc0-54f3-424f-a68d-000ee7289a41,1.3715789794875282
user_000779,20b9add0-f004-4720-8f46-585525203a8b,1.5889387485439679
user_000779,0fe49b94-e13f-4769-9262-c8bbd34fd500,1.3715789794875282
user_000779,1bcf0ff4-a5e6-40d2-92e9-1123fa4892cd,1.0
user_000779,ea1d54f4-45ea-413d-aef9-c2174ddf8654,2.1778774970879358
user_000779,e605aaba-e920-456a-9c8a-0836c46d4764,1.3715789794875282
user_000779,aeea3060-05ba-4dda-8c92-3dc899e24ce8,2.3750056141219833
user_000779,20cb014a-8d4e-4f6d-9c3c-847a21c42051,2.1778774970879358
user_000779,f3ca3dc1-eddf-4449-b11c-2adace8185ad,1.0
user_000779,23edeade-04ff-4a07-a865-cb6d3ef98b2c,1.0
user_000780,a7f7df4a-77d8-4f12-8acd-5c60c93f4de8,1.4297222079093195
user_000780,5d02f264-e225-41ff-83f7-d9b1f0b1874a,1.0
user_000780,2b6514cd-d424-45fe-ab85-bd8719f4492d,1.0
user_000780,541f16f5-ad7a-428e-af89-9fa1b16d3c9c,1.4297222079093195
user_000780,c3171463-d55c-4140-ad06-dbdac29c508c,2.2891666237279584
user_000780,a262543f-6ab4-4ac7-86f3-4fc09ff56f3b,3.0658271713103282
user_000780,20b9add0-f004-4720-8f46-585525203a8b,4.576117314997594
user_000780,5fcdf74f-f615-407b-98c1-da168c6030ce,2.59016112591493
user_000780,5d5cd269-3151-4b17-b72d-7d4a0a441294,1.4297222079093195
user_000780,4435aee5-9787-437f-a710-861fcf2a1c7d,1.4297222079093195
user_000780,20953548-6d06-4428-99a9-c284bfaa5514,1.0
user_000780,c8502d7b-d8d8-4ed7-b80b-7c0810f4354c,1.6810935852633717
user_000780,1945e27b-5b00-4dc7-bd0a-7c653cb68f45,2.2063827554916893
user_000780,900cadad-73f9-413e-97c3-dacd239b92a4,1.0
user_000780,bd736db4-fe6a-442f-b025-e1291b72fc0b,1.4297222079093195
user_000780,346122fe-a62d-410e-bd60-ca3c733081d7,1.0
user_000780,bef614e4-3dfa-46a6-bf7e-fe0da1cd61d6,2.2063827554916893
user_000781,33ecb3d1-9ece-4462-b231-ce6e7a82dd50,2.2226398788859614
user_000781,6f92929a-6381-48ac-b348-83b43b9cf646,3.460975060630686
user_000781,a373933d-555c-446f-a7a2-b8b8a291659f,2.7300028427899043
user_000782,2119beb8-6ac5-4f21-82a4-b831c90c0024,3.494703010723698
user_000782,541f16f5-ad7a-428e-af89-9fa1b16d3c9c,3.0606707001911087
user_000782,8c32bb01-58a3-453b-8050-8c0620edb0e5,2.8853886380490446
user_000782,a0955511-1324-4e9b-834f-e1e140502850,2.5717390693239457
user_000782,357ff05d-848a-44cf-b608-cb34b5701ae5,2.8100562044069295
user_000783,9bf79f68-c064-44a1-8c2c-5764f1d7c016,2.3481833015679423
user_000783,541f16f5-ad7a-428e-af89-9fa1b16d3c9c,4.398429652914509
user_000783,4da58f86-c7fb-4837-9ef5-423f122d2d15,1.7122733256945435
user_000783,1d93c839-22e7-4f76-ad84-d27039efc048,3.7163170732715116
user_000783,a0955511-1324-4e9b-834f-e1e140502850,3.0328635642546944
user_000783,e0ededb4-6085-4f68-90f7-89bc560930a3,2.3481833015679423
user_000783,543edda0-d61e-4698-97fa-1f34a1322d20,3.4534381814329493
user_000783,4709dd69-1034-4634-9e88-d1099453b192,3.2669226394155313
user_000783,3214be8b-6d78-4c8e-9c93-b1e31a9bc4d6,2.9089949799652244
user_000783,e7df158d-1895-400d-919e-dc0a93e13c16,3.2469721692799043
user_000783,bef614e4-3dfa-46a6-bf7e-fe0da1cd61d6,2.1616677595505243
user_000783,20d5e686-2d36-4c1d-b5ba-839d2929bef0,3.0869231233124044
user_000783,5fb6bd32-c1fe-4143-9a48-e5b37a270a39,2.424546651389087
user_000786,e3b6a691-3893-4105-b3b7-93c70b3ca70b,1.0
user_000786,4a71aac4-6ba8-4fec-b236-ecdd01856f0d,1.9790165192050697
user_000787,5d02f264-e225-41ff-83f7-d9b1f0b1874a,2.160162117669745
user_000787,2119beb8-6ac5-4f21-82a4-b831c90c0024,2.5376224740549578
user_000787,2b6514cd-d424-45fe-ab85-bd8719f4492d,2.2022604130101597
user_000787,ab74e46a-714d-4c2c-90e7-b0638c863917,3.5178294844381215
user_000787,f3bcf7b3-be33-493b-8557-b201b3567828,2.517031060847117
user_000787,17450c7d-0c4b-489c-b6aa-40faca558521,1.3353620610447978
user_000788,41a94033-8b12-4c60-a22c-38c78801e363,1.4137740609064502
user_000788,5af4be08-c337-465b-bcd9-24b480252e1e,2.7254068015221207
user_000788,bfd95b65-f6e1-4394-867a-9558fdb4fdbb,1.6558163703078352
user_000788,b77a4704-78f9-4b23-9230-ad838ee89fa4,1.9607536169543214
user_000788,03722fc0-e292-4ae8-a47d-90bfae64ad10,2.3116327406156705
user_000789,5d02f264-e225-41ff-83f7-d9b1f0b1874a,1.0
user_000789,2119beb8-6ac5-4f21-82a4-b831c90c0024,2.806909493235052
user_000789,41a94033-8b12-4c60-a22c-38c78801e363,3.2045297422358368
user_000789,fb6f10d0-8ee4-4f8f-8e0e-5e797fe9d699,1.0
user_000789,efbdded5-ab91-4bb7-ba57-f36d7413eb70,1.36472303074602
user_000790,5d02f264-e225-41ff-83f7-d9b1f0b1874a,1.3893400410171601
user_000790,2119beb8-6ac5-4f21-82a4-b831c90c0024,2.0064294060585954
user_000790,2b6514cd-d424-45fe-ab85-bd8719f4492d,1.6170893650414355
user_000790,41a94033-8b12-4c60-a22c-38c78801e363,3.2807465609207127
user_000790,fb6f10d0-8ee4-4f8f-8e0e-5e797fe9d699,2.3957694470757556
user_000790,5a63c831-5bdb-444d-a9db-974501e3317d,1.77868008203432
user_000790,4da58f86-c7fb-4837-9ef5-423f122d2d15,1.0
user_000790,09e1f320-5f26-415a-ad19-003f6e9969e8,1.3893400410171601
user_000790,5861040a-93bf-4bfb-a314-7f3979367543,2.6235187711000307
user_000790,4e3f4f52-968c-43ec-b165-741122d7cc28,2.5211089447437773
user_000790,0105c851-8780-42fe-96f4-0abdb2ab48fe,1.3893400410171601
user_000790,203783da-e3a5-450e-988d-704826ce3a82,2.16802012305148
user_000790,40c9866d-ae1b-4445-9542-bcc4d5ab9d9e,2.682699661736662
user_000790,17450c7d-0c4b-489c-b6aa-40faca558521,2.440729351642581
user_000790,9dd8be7a-67f9-4a63-8d88-59a8d1638a07,1.3893400410171601
user_000790,7263fb96-620c-48fa-bc53-538b27ac3963,3.174449529110076
user_000791,5d02f264-e225-41ff-83f7-d9b1f0b1874a,2.9769431390954617
user_000791,2119beb8-6ac5-4f21-82a4-b831c90c0024,3.3273585412876185
user_000791,9bf79f68-c064-44a1-8c2c-5764f1d7c016,1.0
user_000791,2b6514cd-d424-45fe-ab85-bd8719f4492d,1.0
user_000791,9b64cf5d-1f4a-45b5-a84a-5109a88f178f,2.675163826716763
user_000791,42a19448-ff60-4fd2-9d10-959bf2000729,2.0192954446965743
user_000791,08d9ce40-ebd2-4d81-894c-84655e3f851a,1.0
user_000791,967002b0-58ef-4b22-a58c-fbc631ff695c,2.7819200924005116
user_000791,41a94033-8b12-4c60-a22c-38c78801e363,2.406843031395642
user_000791,fb6f10d0-8ee4-4f8f-8e0e-5e797fe9d699,2.198784462902914
user_000791,fb42bc41-953c-4040-88e7-0f6757339ea1,1.0
user_000791,395cc503-63b5-4a0b-a20a-604e3fcacea2,2.475081589103186
user_000791,b8a92c4e-9f24-4ed5-9c0b-c353e19c01cd,1.7124569413992485
user_000791,8a6d5195-cc39-481c-b471-fe29e6de701d,1.0
user_000791,6f92929a-6381-48ac-b348-83b43b9cf646,1.0
user_000791,e0ededb4-6085-4f68-90f7-89bc560930a3,1.0
user_000791,080c9809-0542-4ed1-aaa0-4502242c3e7f,2.0192954446965743
user_000791,2100ca6c-5a1d-463e-b50b-7e649debc454,1.3068385032973255
user_000791,2f951906-5629-4fef-a260-5033151c162a,1.613677006594651
user_000791,21e68cc5-1295-4b66-8f4d-6ba58d63f78c,2.1000045280983164
user_000791,12996349-cefd-40cd-9738-c0b86ab6523d,1.613677006594651
user_000791,647bd81c-bdd3-48f1-81cf-24ad74652041,2.0614868201221124
user_000791,b3fa1a75-d947-4f32-9f5d-dc72d7438afa,1.0
user_000791,5bacccbb-aedc-48df-abb9-07b204ca9403,1.7124569413992485
user_000791,315d8368-f294-4911-967e-a96a7c2172af,1.0
user_000791,b5e930af-11ce-41f9-9a90-207b0908f10c,1.0
user_000791,01f69c2c-dfdf-4955-9205-04943c7b556b,1.0
user_000791,0bd9ff08-d360-4e34-9c2c-35f3896a1105,1.3068385032973255
user_000791,77fed1a7-7505-4452-b8a0-ed7831710967,1.0
user_000792,a7f7df4a-77d8-4f12-8acd-5c60c93f4de8,2.634824969322007
user_000792,2d91695d-a291-49d4-a028-2584edbf9bd6,2.1788020767553085
user_000792,07901384-cd4d-44ef-8d99-9f938455c858,3.4431663622224535
user_000792,4da58f86-c7fb-4837-9ef5-423f122d2d15,3.5330196751607734
user_000792,fb5ee67e-e31a-40cf-8b06-5f1a0f53529a,3.8746683308899903
user_000792,5968383c-11c1-4c5b-ada0-504a38cec8e7,1.4560228925666987
user_000792,ff23b5da-cb15-46eb-a5c0-34ec905215cd,1.0
user_000792,adf3879a-e091-4f73-8792-861a7a3e3abe,1.72277918418861
user_000792,eadd64ca-a4f8-4c0c-8405-fa46a7be2380,2.901581260943918
user_000792,4435aee5-9787-437f-a710-861fcf2a1c7d,1.0
user_000792,5bf73b58-ad2b-4fd5-897d-b301f1c649bb,1.0
user_000792,1e26d4f4-a5e4-4cd2-bdea-31c6528885ac,1.0
user_000792,05b72956-11ae-4479-ab88-a1a5c19feecd,1.9120457851333974
user_000792,704a39dd-f35e-4be0-a2c2-07a7e311c7e2,1.4560228925666987
user_000793,a7f7df4a-77d8-4f12-8acd-5c60c93f4de8,2.1219758414731005
user_000793,5d02f264-e225-41ff-83f7-d9b1f0b1874a,1.0
user_000793,41a94033-8b12-4c60-a22c-38c78801e363,1.337748382693739
user_000793,fb6f10d0-8ee4-4f8f-8e0e-5e797fe9d699,1.0
user_000793,2d91695d-a291-49d4-a028-2584edbf9bd6,1.0
user_000793,4da58f86-c7fb-4837-9ef5-423f122d2d15,1.5353185212487948
user_000793,5441a478-3c5a-4ef2-8e6b-cd37264518aa,2.3805339639530576
user_000793,a22d9d0f-2c44-4220-89d5-242ada9c45b3,1.337748382693739
user_000793,07ea84a5-34aa-4766-b6d4-e9462a6220c2,1.0
user_000793,502d686d-a74c-4a09-ba74-8d919a13b684,1.337748382693739
user_000793,18c2f08b-bdac-4877-9865-e5461317c1a6,2.7974726068605786
user_000793,2b87a2be-702d-44b3-a1a6-5d111a5d8e52,1.0
user_000793,444a99ca-5172-4170-ab1d-9905010f3eac,1.7842274587793612
user_000793,eadd64ca-a4f8-4c0c-8405-fa46a7be2380,2.319545980028156
user_000793,4435aee5-9787-437f-a710-861fcf2a1c7d,1.0
user_000793,315d8368-f294-4911-967e-a96a7c2172af,1.0
user_000793,20953548-6d06-4428-99a9-c284bfaa5514,1.0
user_000793,785c0e9c-89f6-4bf4-8296-443a46632d62,2.7594844489596335
user_000793,162f085b-9073-4645-90d0-e98199ba8ad2,1.0
user_000793,bf395134-9108-4994-9ab2-2a9843245383,1.0
user_000794,5d02f264-e225-41ff-83f7-d9b1f0b1874a,1.8367909505588904
user_000794,2119beb8-6ac5-4f21-82a4-b831c90c0024,3.22667063466343
user_000794,6523f86d-11d3-489e-81f6-6cbe08c367de,1.4183954752794452
user_000794,4da58f86-c7fb-4837-9ef5-423f122d2d15,1.9714842088250948
user_000794,09e1f320-5f26-415a-ad19-003f6e9969e8,2.710175958152007
user_000794,cd965133-e2ba-41bc-8659-f74b1f88aad3,2.3262822775786525
user_000794,eadd64ca-a4f8-4c0c-8405-fa46a7be2380,1.0
user_000794,b0ecde73-91a7-4417-a935-b275833a5ad9,2.634625347614421
user_000795,41a94033-8b12-4c60-a22c-38c78801e363,2.347489633365945
user_000795,2f877714-727d-490b-94fb-a8d32ee4cea5,1.81126959697882
user_000795,d0e1e85a-1cc4-457a-9370-4e779563b6bb,1.40563479848941
user_000797,2119beb8-6ac5-4f21-82a4-b831c90c0024,2.262337306446474
user_000797,08d9ce40-ebd2-4d81-894c-84655e3f851a,2.087318172536011
user_000798,9bf79f68-c064-44a1-8c2c-5764f1d7c016,1.0
user_000798,541f16f5-ad7a-428e-af89-9fa1b16d3c9c,3.3895275499056954
user_000798,8c32bb01-58a3-453b-8050-8c0620edb0e5,1.989052751482499
user_000798,1d93c839-22e7-4f76-ad84-d27039efc048,3.231363776320446
user_000798,395cc503-63b5-4a0b-a20a-604e3fcacea2,1.0
user_000798,c17f08f4-2542-46fb-97f3-3202d60c225a,1.6593685009883328
user_000798,21f03444-20ff-4959-aecd-5839ff4aad8c,2.931284073787704
user_000798,20953548-6d06-4428-99a9-c284bfaa5514,2.1819056750999466
user_000798,b350e895-8b57-495c-8294-ac252ac296e0,2.6910438270139574
user_000798,025cb764-e66a-4cd0-9b86-c027a0f38903,1.0
user_000798,1b275a3a-ef68-41ca-9bb0-42f4f4675550,1.9255407033496699
user_000799,a0955511-1324-4e9b-834f-e1e140502850,1.0
user_000800,a7f7df4a-77d8-4f12-8acd-5c60c93f4de8,2.66168691148759
user_000800,9490ae25-a08b-41ce-88bb-605f48b8ff63,3.124115106905394
user_000800,2119beb8-6ac5-4f21-82a4-b831c90c0024,1.3726230276842688
